167	1.8865950107574463
168	1.9461779594421387
169	2.0049960613250732
170	1.9538028240203857
171	2.068824291229248
172	2.141294002532959
173	2.07271146774292
174	1.9553147554397583
175	2.0845515727996826
176	2.2164578437805176
177	2.184387683868408
178	2.3120224475860596
179	2.234203577041626
180	2.306643009185791
181	2.2568416595458984
182	2.2554800510406494
183	2.173905372619629
184	2.3702316284179688
185	2.302276611328125
186	2.1618235111236572
187	2.0947365760803223
188	2.1752166748046875
189	1.9896215200424194
190	2.0055203437805176
191	2.0157992839813232
192	1.956512689590454
193	1.910600185394287
194	1.9079595804214478
195	2.0780274868011475
196	1.8869563341140747
197	1.998279094696045
198	1.88872230052948
199	1.9597855806350708
200	1.9740444421768188
201	1.8674826622009277
202	2.0570411682128906
203	2.090944290161133
204	2.0130515098571777
205	1.8893901109695435
206	1.8973133563995361
207	1.9133118391036987
208	1.8991413116455078
209	1.859519362449646
210	1.9607274532318115
211	1.9846712350845337
212	2.2295444011688232
213	2.1159281730651855
214	1.9512903690338135
215	1.9166492223739624
216	1.9264756441116333
217	1.9086601734161377
218	1.8328230381011963
219	1.8735235929489136
220	2.01735258102417
221	2.0700132846832275
222	2.109898328781128
223	2.089500665664673
224	2.1810245513916016
225	1.9936469793319702
226	2.0370280742645264
227	2.0598185062408447
228	1.9447263479232788
229	2.1687777042388916
230	2.4458374977111816
231	2.294857978820801
232	2.320047616958618
233	2.2722582817077637
234	2.4151763916015625
235	2.4742674827575684
236	2.4128825664520264
237	2.474327564239502
238	2.5132009983062744
239	2.3125507831573486
240	2.33274245262146
241	2.3460142612457275
242	2.171333074569702
243	2.077225685119629
244	2.148465156555176
245	2.1717100143432617
246	2.0410706996917725
247	2.0058488845825195
248	2.1695711612701416
249	2.127615451812744
250	2.1540842056274414
251	2.1439671516418457
252	2.202328681945801
253	2.1479222774505615
254	2.0254292488098145
255	2.044827461242676
256	2.024237871170044
257	2.0197689533233643
258	1.971852421760559
259	1.8681944608688354
260	1.8369876146316528
261	1.815695881843567
262	1.946702480316162
263	1.8348361253738403
264	1.883591890335083
265	1.7550004720687866
266	1.8165448904037476
267	1.7347743511199951
268	1.6966831684112549
269	1.7458912134170532
270	1.7007439136505127
271	1.8132331371307373
272	1.8147896528244019
273	1.8780012130737305
274	1.7996901273727417
275	1.8298773765563965
276	2.024709701538086
277	1.765726923942566
278	1.8450576066970825
279	1.7933844327926636
280	1.8645079135894775
281	1.9161361455917358
282	1.893163800239563
283	2.1198055744171143
284	2.2061190605163574
285	2.017033576965332
286	2.217292308807373
287	2.1003000736236572
288	2.0489137172698975
289	1.8195486068725586
290	1.900821566581726
291	1.798688292503357
292	1.8486061096191406
293	1.9418607950210571
294	2.0563104152679443
295	2.1170830726623535
296	2.0388357639312744
297	2.183750867843628
298	1.9381099939346313
299	1.9502277374267578
300	1.7023802995681763
301	1.86040198802948
302	2.2142438888549805
303	1.8845114707946777
304	1.9151633977890015
305	1.9682941436767578
306	2.001295566558838
307	1.9592196941375732
308	2.0718436241149902
309	1.8989148139953613
310	1.947190761566162
311	2.1500813961029053
312	2.2160258293151855
313	2.1849582195281982
314	2.126180410385132
315	2.0701680183410645
316	1.93685781955719
317	2.1332573890686035
318	2.069061040878296
319	2.1327946186065674
320	2.1900782585144043
321	2.0066874027252197
322	2.1469004154205322
323	2.2329630851745605
324	2.2157325744628906
325	2.116792917251587
326	1.9894382953643799
327	2.017749547958374
328	2.0122361183166504
329	2.03067684173584
330	2.0231826305389404
331	1.9482797384262085
332	1.9712390899658203
333	1.8343971967697144
334	1.9122542142868042
335	2.104140281677246
336	2.2142860889434814
337	2.2818028926849365
338	2.2054266929626465
339	2.1333510875701904
340	2.295137643814087
341	2.391897439956665
342	2.5499515533447266
343	2.7361667156219482
344	2.548368453979492
345	2.4480092525482178
346	2.361039876937866
347	2.26505970954895
348	2.336028814315796
349	2.1032185554504395
350	2.213181257247925
351	2.171276330947876
352	2.1241211891174316
353	2.014566421508789
354	2.0022871494293213
355	2.066094398498535
356	2.056532621383667
357	2.125119924545288
358	2.212813377380371
359	2.1589322090148926
360	2.2783637046813965
361	2.1913511753082275
362	2.3045575618743896
363	2.1091737747192383
364	2.2295665740966797
365	2.622105598449707
366	2.3878824710845947
367	2.3483777046203613
368	2.1868412494659424
369	2.185978412628174
370	2.2287328243255615
371	2.2279465198516846
372	2.163329839706421
373	2.112092971801758
374	2.003729820251465
375	1.9657158851623535
376	2.109468698501587
377	2.142195224761963
378	1.994494080543518
379	1.9236979484558105
380	1.775730848312378
381	1.668946385383606
382	1.9442696571350098
383	2.0020923614501953
384	1.9856752157211304
385	1.9407156705856323
386	1.9209589958190918
387	1.9664851427078247
388	1.821531057357788
389	2.081357479095459
390	2.050994873046875
391	2.015263557434082
392	2.0323362350463867
393	2.1412885189056396
394	2.2222585678100586
395	2.2224292755126953
396	2.1365604400634766
397	2.1424992084503174
398	2.2268483638763428
399	2.2447969913482666
400	2.5042150020599365
401	2.335620164871216
402	2.4396018981933594
403	2.5365116596221924
404	2.2262585163116455
405	2.2242140769958496
406	2.3253207206726074
407	2.395533800125122
408	2.269578695297241
409	2.093911647796631
410	2.1064789295196533
411	2.381747245788574
412	2.38250994682312
413	2.387105703353882
414	2.459681272506714
415	2.2793338298797607
416	2.2893645763397217
417	2.4941506385803223
418	2.471224784851074
419	2.374890089035034
420	2.2401604652404785
421	2.2233285903930664
422	2.202622652053833
423	2.139099359512329
424	2.132357120513916
425	2.0193395614624023
426	2.142592430114746
427	2.2764883041381836
428	1.9928773641586304
429	1.9637049436569214
430	2.009241819381714
431	2.1453421115875244
432	2.1531615257263184
433	2.2402212619781494
434	2.125638246536255
435	2.1565775871276855
436	2.0904533863067627
437	2.0816664695739746
438	1.9800102710723877
439	1.9818097352981567
440	2.1306917667388916
441	2.131138563156128
442	2.007483959197998
443	1.9850373268127441
444	2.1436386108398438
445	2.149015426635742
446	1.9971623420715332
447	2.203676700592041
448	2.1129190921783447
449	2.025554656982422
450	2.08840274810791
451	1.8187042474746704
452	1.8532253503799438
453	1.9563990831375122
454	1.9326236248016357
455	1.8949586153030396
456	1.7355130910873413
457	1.9270353317260742
458	1.923824667930603
459	2.0436789989471436
460	2.0804905891418457
461	1.9909300804138184
462	1.9860538244247437
463	1.8041398525238037
464	1.7798494100570679
465	1.8046202659606934
466	1.8130582571029663
467	2.0946295261383057
468	2.040178060531616
469	1.9220407009124756
470	1.9972795248031616
471	2.0602664947509766
472	2.2653791904449463
473	2.1184160709381104
474	2.0255885124206543
475	1.9754323959350586
476	1.8126509189605713
477	1.9500154256820679
478	2.1801629066467285
479	2.023852586746216
480	1.9854886531829834
481	1.9926894903182983
482	2.2015388011932373
483	2.0203866958618164
484	1.7985514402389526
485	1.8379430770874023
486	1.820210337638855
487	1.9324597120285034
488	1.9614156484603882
489	1.8841416835784912
490	1.9554938077926636
491	1.8248387575149536
492	1.7649303674697876
493	1.77475106716156
494	1.9496958255767822
495	1.953258991241455
496	2.033663034439087
497	2.0946483612060547
498	2.042288064956665
499	2.058462381362915
500	2.0726869106292725
501	1.9776599407196045
502	1.9721049070358276
503	2.0156500339508057
504	1.90838623046875
505	1.9776989221572876
506	1.915075421333313
507	1.9101051092147827
508	2.079335927963257
509	2.0395667552948
510	1.9272830486297607
511	1.9100704193115234
512	2.0682015419006348
513	1.8836220502853394
514	2.0490901470184326
515	1.9744422435760498
516	1.923051357269287
517	1.7331624031066895
518	1.9643138647079468
519	1.9795979261398315
520	2.1425414085388184
521	1.9079478979110718
522	1.959046721458435
523	1.9829707145690918
524	2.0584733486175537
525	2.2562501430511475
526	2.0024101734161377
527	1.9731179475784302
528	2.0320420265197754
529	1.8902974128723145
530	1.992641568183899
531	2.0525267124176025
532	2.1127445697784424
533	1.9133063554763794
534	2.309849739074707
535	2.3612656593322754
536	2.3255341053009033
537	2.35707426071167
538	2.3286097049713135
539	2.286316156387329
540	2.1235291957855225
541	2.1401965618133545
542	2.178058624267578
543	2.48119854927063
544	2.454322338104248
545	2.1420767307281494
546	1.9877477884292603
547	1.9973591566085815
548	2.1526787281036377
549	2.363779067993164
550	2.191528797149658
551	2.1789333820343018
552	2.168036460876465
553	2.139864683151245
554	2.078186511993408
555	1.98772394657135
556	1.9464560747146606
557	2.1786551475524902
558	2.1159753799438477
559	2.2468631267547607
560	2.304292678833008
561	2.190821409225464
562	2.170635461807251
563	2.015237808227539
564	2.177565574645996
565	2.2436115741729736
566	2.3802053928375244
567	2.295118570327759
568	2.2364113330841064
569	2.308161497116089
570	2.1702311038970947
571	2.056710958480835
572	2.021252393722534
573	1.9035329818725586
574	1.8873393535614014
575	1.9307397603988647
576	1.9887397289276123
577	1.8963733911514282
578	2.0861642360687256
579	2.1052820682525635
580	2.089113473892212
581	2.155101776123047
582	2.091524600982666
583	2.0785648822784424
584	1.9795933961868286
585	2.274437665939331
586	2.1490824222564697
587	2.1759026050567627
588	2.142524242401123
589	1.9339717626571655
590	1.986724615097046
591	2.1090803146362305
592	2.175691604614258
593	2.0043673515319824
594	1.873341679573059
595	1.983540654182434
596	2.2944018840789795
597	2.196282386779785
598	1.994179129600525
599	2.111286163330078
600	2.0911333560943604
601	2.157674551010132
602	2.300974130630493
603	2.4756314754486084
604	2.3146517276763916
605	2.538051128387451
606	2.686720132827759
607	2.561462879180908
608	2.432875871658325
609	2.4138104915618896
610	2.357846260070801
611	2.245612621307373
612	1.992322325706482
613	1.9233249425888062
614	2.143310785293579
615	2.1443028450012207
616	2.0660347938537598
617	2.0567405223846436
618	2.2208454608917236
619	2.2424657344818115
620	2.085615634918213
621	2.0448157787323
622	2.1753666400909424
623	2.2427754402160645
624	1.9356659650802612
625	2.2543036937713623
626	2.4754638671875
627	2.172110080718994
628	2.1484994888305664
629	1.9747469425201416
630	1.9841283559799194
631	2.0311524868011475
632	2.1928017139434814
633	2.0800721645355225
634	2.1313016414642334
635	2.194545269012451
636	2.238170862197876
637	2.1636176109313965
638	2.010502815246582
639	2.0464890003204346
640	1.895973801612854
641	2.1434645652770996
642	2.0628013610839844
643	2.093442916870117
644	2.2411563396453857
645	2.4277617931365967
646	2.591599941253662
647	2.627786159515381
648	2.3543686866760254
649	2.7446460723876953
650	2.7282228469848633
651	2.7765817642211914
652	2.5648305416107178
653	2.5122458934783936
654	2.3015620708465576
655	2.305408000946045
656	2.202019214630127
657	2.5224010944366455
658	2.6103639602661133
659	2.4657230377197266
660	2.644064426422119
661	2.4863851070404053
662	2.4442355632781982
663	2.599187135696411
664	2.6048526763916016
665	2.5681469440460205
666	2.3224716186523438
667	2.4323763847351074
668	2.6216881275177
669	2.450854778289795
670	2.5105960369110107
671	2.468209743499756
672	2.3077449798583984
673	2.500157594680786
674	2.284748077392578
675	2.6807198524475098
676	2.413851499557495
677	2.3411569595336914
678	2.2850611209869385
679	2.388643264770508
680	2.7189688682556152
681	2.5001752376556396
682	2.4540748596191406
683	2.4343366622924805
684	2.193065881729126
685	2.3821237087249756
686	2.406114101409912
687	2.504640579223633
688	2.5392422676086426
689	2.4154391288757324
690	2.3138177394866943
691	2.404379367828369
692	2.4299654960632324
693	2.5333592891693115
694	2.7212111949920654
695	2.710554838180542
696	2.8852953910827637
697	2.6493821144104004
698	2.7375335693359375
699	2.972918748855591
700	2.913057565689087
701	2.7072062492370605
702	3.079873561859131
703	2.8465499877929688
704	2.839664936065674
705	2.7890725135803223
706	3.0594098567962646
707	2.9827866554260254
708	2.7449023723602295
709	2.6751513481140137
710	2.6307294368743896
711	2.5041158199310303
712	2.2680089473724365
713	2.2868409156799316
714	2.184331178665161
715	2.1081340312957764
716	2.3224050998687744
717	2.1559321880340576
718	2.360353469848633
719	2.3437557220458984
720	2.2300894260406494
721	2.2587363719940186
722	2.3083415031433105
723	1.8555142879486084
724	1.8376219272613525
725	1.9774441719055176
726	2.0454490184783936
727	2.061222553253174
728	1.8942186832427979
729	1.971488356590271
730	2.0164875984191895
731	1.916662573814392
732	1.8487071990966797
733	1.9179010391235352
734	2.0989608764648438
735	2.0534019470214844
736	2.2759103775024414
737	2.10776948928833
738	2.071633815765381
739	2.2338953018188477
740	1.9929887056350708
741	2.033963918685913
742	1.84697687625885
743	1.9752881526947021
744	1.9690730571746826
745	1.8629578351974487
746	1.81062650680542
747	1.8411474227905273
748	1.9317563772201538
749	1.904341697692871
750	1.9112114906311035
751	1.9078580141067505
752	2.136469841003418
753	2.064988613128662
754	2.1510374546051025
755	2.2894272804260254
756	2.218379020690918
757	2.208681583404541
758	2.033557415008545
759	2.1492929458618164
760	2.1601107120513916
761	1.8992425203323364
762	1.978022813796997
763	1.8965452909469604
764	1.9148908853530884
765	1.8533285856246948
766	1.958495020866394
767	1.9555848836898804
768	1.9151521921157837
769	1.8930587768554688
770	1.7496616840362549
771	1.7495568990707397
772	1.9228771924972534
773	1.8030403852462769
774	1.8434033393859863
775	1.7090741395950317
776	1.8316938877105713
777	1.7256819009780884
778	1.7859890460968018
779	1.8552472591400146
780	1.8148648738861084
781	1.8766142129898071
782	1.8397071361541748
783	1.8356717824935913
784	1.7775814533233643
785	1.9481855630874634
786	1.8652905225753784
787	1.7690023183822632
788	1.7832777500152588
789	1.9286062717437744
790	1.8764245510101318
791	2.067444324493408
792	1.8855820894241333
793	1.7892132997512817
794	2.1283576488494873
795	2.1083245277404785
796	2.050163984298706
797	1.9772897958755493
798	2.1346170902252197
799	2.1289923191070557
800	2.171788215637207
801	2.1121909618377686
802	2.24457049369812
803	2.079066038131714
804	2.1973726749420166
805	2.04559326171875
806	2.1664602756500244
807	2.3272838592529297
808	2.359182119369507
809	2.117553949356079
810	2.1490931510925293
811	2.0331521034240723
812	1.9354453086853027
813	2.0341858863830566
814	2.057260751724243
815	2.0107767581939697
816	1.953298568725586
817	1.868034839630127
818	2.0257952213287354
819	2.172706365585327
820	2.1791269779205322
821	2.144122362136841
822	2.0054373741149902
823	1.9647349119186401
824	1.8895670175552368
825	2.1457998752593994
826	2.0472683906555176
827	1.9511154890060425
828	1.9363621473312378
829	1.7733737230300903
830	2.0127499103546143
831	1.9099323749542236
832	1.8341041803359985
833	1.7084003686904907
834	1.7602101564407349
835	1.851231575012207
836	1.8645356893539429
837	2.011119842529297
838	1.8430124521255493
839	1.7817524671554565
840	1.9214719533920288
841	1.967264175415039
842	1.966446876525879
843	2.0560967922210693
844	1.8973524570465088
845	1.8675280809402466
846	1.844874620437622
847	1.8505789041519165
848	1.8255058526992798
849	1.8309966325759888
850	1.7677805423736572
851	1.8564757108688354
852	1.7697402238845825
853	2.0117154121398926
854	1.9229316711425781
855	1.8027091026306152
856	1.9264971017837524
857	1.9699063301086426
858	1.980020523071289
859	1.9087016582489014
860	2.203796625137329
861	2.208913803100586
862	2.208632707595825
863	2.068964719772339
864	2.2101428508758545
865	2.3375673294067383
866	2.3209457397460938
867	2.0949697494506836
868	2.0824902057647705
869	2.032646417617798
870	2.2261674404144287
871	2.3585410118103027
872	2.417599678039551
873	2.1610662937164307
874	1.955054759979248
875	2.0127124786376953
876	1.9992141723632813
877	1.9860107898712158
878	1.9810130596160889
879	1.9938933849334717
880	1.8455002307891846
881	2.2497518062591553
882	2.3929593563079834
883	2.6987602710723877
884	2.7340917587280273
885	2.360435724258423
886	2.4126436710357666
887	2.4006083011627197
888	2.477315664291382
889	2.373600482940674
890	2.475238084793091
891	2.5054659843444824
892	2.7506816387176514
893	2.9359421730041504
894	3.124842882156372
895	2.6088221073150635
896	2.9970147609710693
897	2.8042333126068115
898	2.748600721359253
899	2.7989776134490967
900	2.6416666507720947
901	2.7626607418060303
902	2.850785970687866
903	2.8947393894195557
904	2.878772258758545
905	2.9399235248565674
906	2.887486696243286
907	3.097991943359375
908	3.1945581436157227
909	2.788163185119629
910	2.799901008605957
911	2.628340721130371
912	2.8039488792419434
913	2.7907183170318604
914	2.746042490005493
915	2.449172019958496
916	2.6417288780212402
917	2.781752347946167
918	2.6680846214294434
919	2.6967806816101074
920	2.6536197662353516
921	2.4208860397338867
922	2.4858505725860596
923	2.168006658554077
924	2.4719185829162598
925	2.26284122467041
926	2.364731788635254
927	2.399772882461548
928	2.3935866355895996
929	2.3521358966827393
930	2.4214842319488525
931	2.794257402420044
932	2.597212553024292
933	2.682049036026001
934	2.858102321624756
935	3.1128182411193848
936	3.013155221939087
937	2.9637906551361084
938	2.969480514526367
939	3.007855176925659
940	2.944246292114258
941	2.971604108810425
942	2.972736358642578
943	2.7853446006774902
944	2.835580825805664
945	2.854654312133789
946	2.7831578254699707
947	2.752600908279419
948	2.7710866928100586
949	2.805083751678467
950	2.656062364578247
951	2.7443861961364746
952	2.5538084506988525
953	2.5414984226226807
954	2.3759281635284424
955	2.4665281772613525
956	2.586219310760498
957	2.266982078552246
958	2.551445722579956
959	2.2172155380249023
960	2.235469102859497
961	2.1915318965911865
962	2.103059768676758
963	2.454624891281128
964	2.362053632736206
965	2.357776641845703
966	2.372345209121704
967	2.280805826187134
968	1.9609748125076294
969	1.9951051473617554
970	2.0909364223480225
971	2.1381921768188477
972	2.015482187271118
973	2.028484582901001
974	2.0069656372070313
975	2.243561029434204
976	2.1467249393463135
977	2.284960985183716
978	2.255561113357544
979	2.3467938899993896
980	2.4060370922088623
981	2.354616165161133
982	2.3107962608337402
983	2.463467836380005
984	2.38797926902771
985	2.3911099433898926
986	2.2212464809417725
987	2.3020005226135254
988	2.1855521202087402
989	2.09175705909729
990	2.081263542175293
991	1.9420884847640991
992	2.0262372493743896
993	2.075544834136963
994	1.9413079023361206
995	1.9480243921279907
996	1.8274160623550415
997	1.8231908082962036
998	1.9508001804351807
999	2.068981885910034
1000	2.00022029876709
1001	1.992509365081787
1002	2.186915397644043
1003	2.4197983741760254
1004	2.19307804107666
1005	1.926687240600586
1006	1.9913368225097656
1007	2.0465140342712402
1008	1.809659719467163
1009	1.7657244205474854
1010	1.8161063194274902
1011	1.996695637702942
1012	2.056476354598999
1013	2.0215742588043213
1014	2.066877603530884
1015	1.8770350217819214
1016	1.9140582084655762
1017	1.904244065284729
1018	1.8537945747375488
1019	1.9124788045883179
1020	1.7995426654815674
1021	1.9884058237075806
1022	1.9113353490829468
1023	1.9271351099014282
1024	2.003410577774048
1025	1.9731115102767944
1026	1.9933191537857056
1027	1.9970521926879883
1028	2.0484485626220703
1029	2.0986013412475586
1030	2.029284954071045
1031	2.101398468017578
1032	2.290792226791382
1033	2.163466453552246
1034	2.058349370956421
1035	2.107905626296997
1036	2.2091445922851563
1037	2.104841947555542
1038	2.1749930381774902
1039	2.445772647857666
1040	2.0566186904907227
1041	2.034543752670288
1042	1.9625227451324463
1043	2.1292290687561035
1044	2.1707851886749268
1045	2.1612467765808105
1046	1.952210783958435
1047	1.86350417137146
1048	1.869384765625
1049	1.9681758880615234
1050	1.811672329902649
1051	1.7171424627304077
1052	1.7386573553085327
1053	1.7916237115859985
1054	1.78780996799469
1055	1.899073600769043
1056	1.8962347507476807
1057	2.0232412815093994
1058	1.9562253952026367
1059	1.996455192565918
1060	1.9887778759002686
1061	1.8071914911270142
1062	1.8053460121154785
1063	1.9693794250488281
1064	1.9293224811553955
1065	1.912628412246704
1066	1.8970847129821777
1067	1.8879806995391846
1068	1.8916434049606323
1069	1.8441624641418457
1070	1.8283356428146362
1071	1.848706603050232
1072	1.7655891180038452
1073	1.790205717086792
1074	2.159907817840576
1075	2.2086899280548096
1076	2.22236967086792
1077	2.1949503421783447
1078	2.0105018615722656
1079	2.1219322681427
1080	2.355952024459839
1081	2.353694200515747
1082	2.1587092876434326
1083	2.2085659503936768
1084	2.2021713256835938
1085	2.35048246383667
1086	2.4368040561676025
1087	2.6783108711242676
1088	2.366292715072632
1089	2.259733200073242
1090	2.360171318054199
1091	2.138446569442749
1092	2.332341432571411
1093	2.2380242347717285
1094	2.256551504135132
1095	2.2118430137634277
1096	2.170764207839966
1097	2.4095544815063477
1098	2.4861531257629395
1099	2.4496333599090576
1100	2.242767572402954
1101	2.2796695232391357
1102	2.0967204570770264
1103	2.0092711448669434
1104	1.9496859312057495
1105	2.097057819366455
1106	2.288648843765259
1107	2.1876168251037598
1108	2.1121490001678467
1109	2.014000415802002
1110	2.157348871231079
1111	2.3548240661621094
1112	2.2011454105377197
1113	2.2745795249938965
1114	2.462000608444214
1115	2.2782416343688965
1116	2.5101284980773926
1117	2.4998373985290527
1118	2.239490270614624
1119	2.18670392036438
1120	2.236083745956421
1121	2.559922933578491
1122	2.642756938934326
1123	2.6596221923828125
1124	2.366459846496582
1125	2.131199359893799
1126	2.091472864151001
1127	2.2387888431549072
1128	2.500171184539795
1129	2.2953224182128906
1130	2.4262125492095947
1131	2.4136664867401123
1132	2.2992281913757324
1133	2.1949057579040527
1134	2.005023956298828
1135	2.2975192070007324
1136	2.226515054702759
1137	2.2715089321136475
1138	2.669163942337036
1139	2.508523464202881
1140	2.2268288135528564
1141	2.1050169467926025
1142	2.457115888595581
1143	2.1758153438568115
1144	2.0559113025665283
1145	2.1738369464874268
1146	2.115940570831299
1147	2.2132959365844727
1148	2.1636810302734375
1149	2.154047966003418
1150	2.056121587753296
1151	1.9876445531845093
1152	1.8142004013061523
1153	1.969855546951294
1154	2.2233827114105225
1155	2.474322557449341
1156	2.6829757690429688
1157	2.590491771697998
1158	2.3251922130584717
1159	2.6965484619140625
1160	2.637476682662964
1161	2.5435407161712646
1162	2.538050651550293
1163	2.4899001121520996
1164	2.5291519165039063
1165	2.4720680713653564
1166	2.6326944828033447
1167	2.671788215637207
1168	2.9174787998199463
1169	2.568127393722534
1170	2.6244211196899414
1171	2.492846965789795
1172	2.416750907897949
1173	2.419459342956543
1174	2.5282630920410156
1175	2.342733383178711
1176	2.4434096813201904
1177	2.554678440093994
1178	2.493215799331665
1179	2.527275800704956
1180	2.385413408279419
1181	2.2206623554229736
1182	2.3186776638031006
1183	2.1108198165893555
1184	2.119922161102295
1185	2.179142475128174
1186	2.002896785736084
1187	2.351677894592285
1188	2.221930742263794
1189	2.156247138977051
1190	2.2224740982055664
1191	2.095503330230713
1192	2.2076258659362793
1193	2.1269795894622803
1194	2.4333925247192383
1195	2.3857016563415527
1196	2.4162237644195557
1197	2.6494858264923096
1198	2.47002911567688
1199	2.4550557136535645
1200	2.2735402584075928
1201	2.101349115371704
1202	2.3236236572265625
1203	2.376819372177124
1204	2.2058467864990234
1205	2.1227118968963623
1206	2.0664782524108887
1207	2.1315813064575195
1208	2.173659086227417
1209	2.213651418685913
1210	2.2706992626190186
1211	2.059938907623291
1212	2.184176206588745
1213	2.0669941902160645
1214	2.1523334980010986
1215	2.271376132965088
1216	2.4803519248962402
1217	2.5947608947753906
1218	2.707763195037842
1219	2.474883794784546
1220	2.404432535171509
1221	2.348867177963257
1222	2.5990288257598877
1223	2.3984038829803467
1224	2.3811609745025635
1225	2.4822120666503906
1226	2.4352216720581055
1227	2.8382418155670166
1228	2.923313856124878
1229	2.7753958702087402
1230	2.732948064804077
1231	2.703453540802002
1232	2.8664283752441406
1233	2.733729839324951
1234	2.844630241394043
1235	2.6254947185516357
1236	2.5447943210601807
1237	2.386841297149658
1238	2.342689275741577
1239	2.030073642730713
1240	2.290743350982666
1241	2.527209758758545
1242	2.4685921669006348
1243	2.4263784885406494
1244	2.4303059577941895
1245	2.626589775085449
1246	2.621324062347412
1247	2.648731231689453
1248	2.622393846511841
1249	2.380715847015381
